class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
critical,0.4848673939704895,0.21142855286598206,-0.04287830740213394,0.999983549118042,0.49215975403785706,0.19883295893669128,-0.017120037227869034,0.9999656081199646,0.4968499541282654,0.19904430210590363,-0.017087824642658234,0.9999643564224243,0.5005576014518738,0.19936199486255646,-0.017108608037233353,0.9999635219573975,0.4794030785560608,0.19894957542419434,-0.014979874715209007,0.9999584555625916,0.4754105508327484,0.1990448385477066,-0.014969533309340477,0.9999533891677856,0.471233606338501,0.19952453672885895,-0.014887822791934013,0.999955952167511,0.5063105821609497,0.20624421536922455,0.10681214183568954,0.9999452829360962,0.4670185446739197,0.20688496530056,0.1163763776421547,0.9999120235443115,0.49348926544189453,0.22764654457569122,0.0005580713623203337,0.9999715089797974,0.4775272011756897,0.22627891600131989,0.0029373732395470142,0.9999545216560364,0.5324892997741699,0.287494957447052,0.11292089521884918,0.9998486638069153,0.4435160756111145,0.28283628821372986,0.11888758838176727,0.9995627403259277,0.5676818490028381,0.3153231739997864,-0.12297718226909637,0.9870996475219727,0.418540894985199,0.3235524594783783,-0.11777962744235992,0.9558135867118835,0.5484577417373657,0.2407263219356537,-0.31720641255378723,0.9888965487480164,0.43235334753990173,0.24244073033332825,-0.3519906997680664,0.9726815819740295,0.5420410633087158,0.22591130435466766,-0.36194920539855957,0.9740974307060242,0.43560653924942017,0.22690372169017792,-0.405376136302948,0.9418554306030273,0.5368167757987976,0.22507186233997345,-0.34411293268203735,0.9726011157035828,0.43988490104675293,0.22663655877113342,-0.3894152045249939,0.938880443572998,0.5363727807998657,0.23138941824436188,-0.31614968180656433,0.9634908437728882,0.4409392774105072,0.23276203870773315,-0.35584062337875366,0.9281929731369019,0.5164405107498169,0.4948370158672333,0.0010957266204059124,0.9998346567153931,0.4519389569759369,0.4904901385307312,-0.0012089494848623872,0.9998310208320618,0.5370970964431763,0.662006676197052,-0.04004310071468353,0.995965838432312,0.4441758692264557,0.6675703525543213,-0.03180558606982231,0.9953217506408691,0.5406107902526855,0.8003117442131042,0.0684935599565506,0.9890862703323364,0.44757479429244995,0.8075066208839417,0.071740061044693,0.9927939772605896,0.5313979387283325,0.8205673098564148,0.07183057814836502,0.8553444147109985,0.4586261808872223,0.8283631801605225,0.07372047007083893,0.884850263595581,0.5535286664962769,0.8495832681655884,-0.07218420505523682,0.9815290570259094,0.4248642325401306,0.8560391664505005,-0.06828352808952332,0.98602294921875
critical,0.48489123582839966,0.20865125954151154,-0.07983235269784927,0.9999848008155823,0.4921508729457855,0.19637633860111237,-0.05390367656946182,0.9999704957008362,0.49678221344947815,0.19655300676822662,-0.053875960409641266,0.999968945980072,0.5004587173461914,0.19693079590797424,-0.05389591306447983,0.9999687671661377,0.4793936610221863,0.19665738940238953,-0.05392221361398697,0.9999639391899109,0.47540482878685,0.1967352330684662,-0.05391431972384453,0.9999589323997498,0.4712480902671814,0.19709208607673645,-0.053866345435380936,0.9999614953994751,0.506280243396759,0.20381304621696472,0.07730749994516373,0.9999540448188782,0.4670613706111908,0.20401231944561005,0.07868362218141556,0.9999249577522278,0.4935155510902405,0.22503946721553802,-0.0323876217007637,0.9999748468399048,0.47753438353538513,0.22353744506835938,-0.03246723860502243,0.9999599456787109,0.5326343774795532,0.2859162390232086,0.10311118513345718,0.9998606443405151,0.443258136510849,0.28180447220802307,0.07939817011356354,0.9995967149734497,0.5686194896697998,0.31617602705955505,-0.161227285861969,0.9885042309761047,0.4185082018375397,0.32416996359825134,-0.15702922642230988,0.9607313871383667,0.549054741859436,0.23973923921585083,-0.42084866762161255,0.9901025891304016,0.43194645643234253,0.24171516299247742,-0.3951397240161896,0.9751570224761963,0.5421047806739807,0.22484800219535828,-0.4749303460121155,0.9760622382164001,0.4352775514125824,0.2251717448234558,-0.4496583342552185,0.9455186724662781,0.5372337698936462,0.2235940396785736,-0.4533781111240387,0.9743875861167908,0.4393126964569092,0.22341111302375793,-0.4365402162075043,0.9423325061798096,0.5366331338882446,0.2298516482114792,-0.4201255738735199,0.9655209183692932,0.4404364228248596,0.22911380231380463,-0.3988230228424072,0.9315754771232605,0.5164591073989868,0.494123250246048,0.006754831876605749,0.9998515248298645,0.4518510401248932,0.4903446137905121,-0.00690876180306077,0.9998444318771362,0.5369535088539124,0.6614794135093689,-0.04648759961128235,0.9958507418632507,0.4441806674003601,0.6678262948989868,-0.042691633105278015,0.9950255155563354,0.5403894782066345,0.8001499772071838,0.10026518255472183,0.9886357188224792,0.4477759301662445,0.8074690699577332,0.08689266443252563,0.9923113584518433,0.5316171646118164,0.8195387721061707,0.10822276771068573,0.850861668586731,0.4587324559688568,0.8283137679100037,0.09234853833913803,0.8767086267471313,0.5517826080322266,0.8496392369270325,-0.04427279159426689,0.9808046221733093,0.42776599526405334,0.8556709885597229,-0.06317800283432007,0.9852827787399292
critical,0.4850424826145172,0.19816266000270844,-0.10815019905567169,0.9999847412109375,0.49217653274536133,0.18710841238498688,-0.08270499855279922,0.99997478723526,0.4966732859611511,0.18779656291007996,-0.08269159495830536,0.9999725818634033,0.5003240704536438,0.18857483565807343,-0.08271463215351105,0.9999735355377197,0.47979259490966797,0.1868666559457779,-0.08328931033611298,0.999968409538269,0.4758911728858948,0.18710091710090637,-0.0832737535238266,0.9999627470970154,0.4720262885093689,0.18753041326999664,-0.08323705196380615,0.9999654293060303,0.5061800479888916,0.1979658007621765,0.050908684730529785,0.9999626874923706,0.46786895394325256,0.19567649066448212,0.049522168934345245,0.9999369382858276,0.49390140175819397,0.21533331274986267,-0.05941690877079964,0.9999774098396301,0.47804683446884155,0.2128584086894989,-0.060295600444078445,0.9999639987945557,0.5327433943748474,0.27793827652931213,0.08232131600379944,0.9998663663864136,0.4432888627052307,0.274289071559906,0.05432739108800888,0.9996131062507629,0.5691577196121216,0.3138655126094818,-0.18488608300685883,0.9898537993431091,0.4184400141239166,0.3221239149570465,-0.1808294951915741,0.9650753140449524,0.5497055649757385,0.23311994969844818,-0.45180946588516235,0.9913080930709839,0.4316844940185547,0.23205024003982544,-0.4278392195701599,0.9774488806724548,0.5425175428390503,0.21677592396736145,-0.5059565305709839,0.9779755473136902,0.4346851706504822,0.21467150747776031,-0.482485830783844,0.9491738080978394,0.5385727286338806,0.21435891091823578,-0.48592692613601685,0.9761114716529846,0.4378047585487366,0.21192964911460876,-0.47204622626304626,0.9458339810371399,0.5377720594406128,0.2209278792142868,-0.45174628496170044,0.9672980904579163,0.4395078122615814,0.21817514300346375,-0.43274134397506714,0.9345428943634033,0.5164738893508911,0.4911213219165802,0.011351351626217365,0.9998676776885986,0.4518586993217468,0.4864944517612457,-0.011521412059664726,0.9998557567596436,0.5369789004325867,0.6610028743743896,-0.04518324136734009,0.9956486821174622,0.44437748193740845,0.6660645604133606,-0.04693115875124931,0.9945349097251892,0.5403915643692017,0.8000034689903259,0.10743413120508194,0.9881705045700073,0.4478047490119934,0.8073768615722656,0.09058316797018051,0.9916619658470154,0.5320566892623901,0.8187681436538696,0.11429667472839355,0.8465999960899353,0.458693265914917,0.828112006187439,0.09580748528242111,0.8650784492492676,0.5512553453445435,0.8495910167694092,-0.040534332394599915,0.9796804189682007,0.42844805121421814,0.8556556701660156,-0.06060626357793808,0.9841622114181519
critical,0.48766809701919556,0.1874321848154068,-0.1166897788643837,0.9999845623970032,0.49359220266342163,0.17624466121196747,-0.08978631347417831,0.9999769330024719,0.4975202679634094,0.17705807089805603,-0.08977445214986801,0.9999743103981018,0.5008271932601929,0.17795686423778534,-0.08979079872369766,0.9999758005142212,0.4818699359893799,0.17561961710453033,-0.09276799857616425,0.9999706745147705,0.47798338532447815,0.17590907216072083,-0.09275542199611664,0.9999646544456482,0.4744052290916443,0.17629215121269226,-0.09271750599145889,0.9999672174453735,0.5062090754508972,0.18798115849494934,0.05106573551893234,0.9999666810035706,0.46916642785072327,0.18570736050605774,0.039122097194194794,0.9999430775642395,0.49589675664901733,0.2048676311969757,-0.06504254043102264,0.9999784827232361,0.4811188280582428,0.20326535403728485,-0.06906837224960327,0.9999659657478333,0.5328001976013184,0.2685941457748413,0.0808577835559845,0.9998658299446106,0.44398921728134155,0.26521116495132446,0.0435064472258091,0.9996180534362793,0.5696616172790527,0.30720555782318115,-0.17938232421875,0.9902307987213135,0.4178601801395416,0.3179713189601898,-0.1901164948940277,0.9672287702560425,0.551385223865509,0.21989670395851135,-0.44301819801330566,0.9918719530105591,0.4312395453453064,0.22031325101852417,-0.43320411443710327,0.9787293076515198,0.5438565015792847,0.20459462702274323,-0.49764785170555115,0.9789068698883057,0.4328952729701996,0.19969125092029572,-0.4881138205528259,0.9514336585998535,0.5408324003219604,0.20115160942077637,-0.47788548469543457,0.9769853353500366,0.4348912835121155,0.1959926187992096,-0.4777710437774658,0.9481008648872375,0.5401216149330139,0.20781953632831573,-0.44330674409866333,0.9681472182273865,0.4370710253715515,0.20493288338184357,-0.4375514090061188,0.9364499449729919,0.5165066123008728,0.4855961799621582,0.017812024801969528,0.9998748898506165,0.4526401162147522,0.48027607798576355,-0.017978280782699585,0.9998613595962524,0.5367253422737122,0.6574229001998901,-0.037990227341651917,0.9955708384513855,0.445094496011734,0.6620333194732666,-0.05256276577711105,0.9944887161254883,0.5404696464538574,0.7999151349067688,0.11346747726202011,0.988519549369812,0.4474709928035736,0.8073403835296631,0.09043888747692108,0.9918878674507141,0.5320620536804199,0.818754255771637,0.12008921802043915,0.8532429933547974,0.4581066966056824,0.8280691504478455,0.09565702825784683,0.8651122450828552,0.5531541109085083,0.8493540287017822,-0.03522145748138428,0.9802490472793579,0.42815637588500977,0.8552926778793335,-0.06339007616043091,0.9846015572547913
critical,0.4848177433013916,0.1478433907032013,-0.10372436046600342,0.9999924898147583,0.49312424659729004,0.13720624148845673,-0.07609938085079193,0.9999804496765137,0.4972917139530182,0.13836827874183655,-0.07610258460044861,0.9999798536300659,0.500961184501648,0.1398337334394455,-0.07613822817802429,0.9999791383743286,0.4798929691314697,0.13593214750289917,-0.07655397057533264,0.9999757409095764,0.4755381941795349,0.13599804043769836,-0.07654231786727905,0.9999727010726929,0.47141391038894653,0.13632670044898987,-0.07648707181215286,0.9999726414680481,0.5063218474388123,0.15207214653491974,0.055172454565763474,0.9999703168869019,0.46606558561325073,0.14875201880931854,0.054312579333782196,0.9999445676803589,0.49425822496414185,0.1652686595916748,-0.05751487612724304,0.9999869465827942,0.4754229485988617,0.16355161368846893,-0.05803290754556656,0.9999814629554749,0.5391079783439636,0.24812762439250946,0.0847894698381424,0.9999397397041321,0.4334571361541748,0.2507445514202118,0.09073161333799362,0.9998329877853394,0.5737508535385132,0.31741687655448914,-0.14079943299293518,0.9832427501678467,0.4086174964904785,0.3414973318576813,-0.09932248294353485,0.9240412712097168,0.59621661901474,0.21232284605503082,-0.40949639678001404,0.9843612909317017,0.38365793228149414,0.2277468889951706,-0.3450838327407837,0.9628370404243469,0.5969189405441284,0.1863653063774109,-0.4614023268222809,0.9686456918716431,0.37945815920829773,0.2016213834285736,-0.3947511315345764,0.9421375393867493,0.5922935605049133,0.18164823949337006,-0.45171576738357544,0.9700737595558167,0.38136032223701477,0.1949644535779953,-0.3916729688644409,0.9457337856292725,0.5908387303352356,0.18897739052772522,-0.41431885957717896,0.9620607495307922,0.3840828537940979,0.20372368395328522,-0.3526840806007385,0.9388436079025269,0.5210204720497131,0.4725937247276306,-0.0035792049020528793,0.9997943639755249,0.45483821630477905,0.466778963804245,0.003569298190996051,0.9998212456703186,0.5338682532310486,0.6550158858299255,-0.046442028135061264,0.9969452619552612,0.443834125995636,0.6550889611244202,-0.017822518944740295,0.9960395097732544,0.5413130521774292,0.797857403755188,0.11475640535354614,0.9927255511283875,0.4468434751033783,0.8051186800003052,0.12438420951366425,0.995372474193573,0.5312808752059937,0.8178234696388245,0.1223149448633194,0.886679470539093,0.45857247710227966,0.826025128364563,0.13004568219184875,0.9225038290023804,0.5524557828903198,0.8504515290260315,-0.02899254485964775,0.9870870113372803,0.41534119844436646,0.8546721935272217,-0.01867242529988289,0.9912755489349365
critical,0.4840649664402008,0.16670219600200653,-0.11033673584461212,0.999991774559021,0.4921283721923828,0.15599338710308075,-0.08350653946399689,0.9999827146530151,0.49609893560409546,0.15667161345481873,-0.08351483196020126,0.9999818205833435,0.49977952241897583,0.15763166546821594,-0.0835501179099083,0.9999818205833435,0.47964802384376526,0.1560918688774109,-0.081898994743824,0.9999784231185913,0.4753827154636383,0.15645822882652283,-0.08189387619495392,0.9999752640724182,0.4712959825992584,0.15677744150161743,-0.08184099197387695,0.9999757409095764,0.5051958560943604,0.16846688091754913,0.04779232293367386,0.9999741315841675,0.4658558964729309,0.1675214320421219,0.05571389198303223,0.9999521374702454,0.49340301752090454,0.1840936690568924,-0.06393376737833023,0.9999852180480957,0.4752781391143799,0.18248814344406128,-0.06193508580327034,0.9999791979789734,0.5375064015388489,0.26273447275161743,0.08163590729236603,0.9999070763587952,0.43539220094680786,0.2657628357410431,0.0818236768245697,0.999782919883728,0.5748408436775208,0.313385933637619,-0.19435079395771027,0.9844009280204773,0.40533262491226196,0.32921698689460754,-0.1280079185962677,0.939013659954071,0.5857423543930054,0.211270272731781,-0.4886089265346527,0.9870198369026184,0.3871239721775055,0.22441475093364716,-0.40177878737449646,0.9708759784698486,0.5836725831031799,0.18677084147930145,-0.5452454686164856,0.9730389714241028,0.3860538899898529,0.19982296228408813,-0.45620784163475037,0.9527168273925781,0.5794361233711243,0.1829986721277237,-0.5328240394592285,0.9736559987068176,0.38832855224609375,0.19472475349903107,-0.4498853087425232,0.9551102519035339,0.5782843232154846,0.19054217636585236,-0.49250680208206177,0.966025710105896,0.3905623257160187,0.20326350629329681,-0.4088415205478668,0.9484142065048218,0.5202364921569824,0.4799308478832245,-0.0019369374494999647,0.9998080134391785,0.4542270600795746,0.4755689203739166,0.0018714700127020478,0.9998274445533752,0.5342149138450623,0.6576826572418213,-0.048691846430301666,0.9964505434036255,0.44367164373397827,0.6587112545967102,-0.025396103039383888,0.9954932928085327,0.5403714179992676,0.8003742098808289,0.09971973299980164,0.9911657571792603,0.4467531144618988,0.806344211101532,0.11324292421340942,0.9941205382347107,0.5294176340103149,0.8203486800193787,0.10610600560903549,0.8772472739219666,0.45851725339889526,0.8275680541992188,0.11784239858388901,0.9064114689826965,0.552396297454834,0.8511598110198975,-0.04474490508437157,0.9848713874816895,0.4172104001045227,0.8553491234779358,-0.031867433339357376,0.9891386032104492
critical,0.4834841787815094,0.19844678044319153,-0.11328957974910736,0.9999900460243225,0.490682989358902,0.1876431554555893,-0.08676038682460785,0.9999850988388062,0.49490484595298767,0.1883363425731659,-0.0867144912481308,0.9999828934669495,0.4986352324485779,0.18921761214733124,-0.08672401309013367,0.9999845623970032,0.47876954078674316,0.18783187866210938,-0.08837692439556122,0.9999814629554749,0.47489413619041443,0.18847058713436127,-0.08835706114768982,0.9999772310256958,0.4709259867668152,0.18928037583827972,-0.08828352391719818,0.9999790191650391,0.504041314125061,0.19926390051841736,0.04368546977639198,0.9999783039093018,0.4657605290412903,0.19960945844650269,0.040309641510248184,0.9999608993530273,0.49220648407936096,0.21499498188495636,-0.06687454879283905,0.9999831914901733,0.47665366530418396,0.21400600671768188,-0.0688985288143158,0.9999771118164062,0.5333665013313293,0.287189781665802,0.07384511828422546,0.999862790107727,0.43940243124961853,0.2881722152233124,0.05680778622627258,0.9997144937515259,0.5757009387016296,0.3182767927646637,-0.17174182832241058,0.9880894422531128,0.4028535783290863,0.3357756733894348,-0.1488853543996811,0.9611476063728333,0.5613323450088501,0.24279968440532684,-0.42633897066116333,0.9904688000679016,0.409979909658432,0.24629653990268707,-0.39840343594551086,0.9808385968208313,0.5552724599838257,0.2254464030265808,-0.47901439666748047,0.9773672223091125,0.4118865132331848,0.23121197521686554,-0.45242032408714294,0.9643832445144653,0.5500995516777039,0.22424431145191193,-0.4607876241207123,0.9765569567680359,0.41536077857017517,0.2288178652524948,-0.4425477981567383,0.9648265242576599,0.549251139163971,0.23159661889076233,-0.42661362886428833,0.9684730172157288,0.41689878702163696,0.2361205667257309,-0.4031137526035309,0.9575545787811279,0.5166968703269958,0.4921919107437134,0.0071061453782022,0.999832808971405,0.4513586163520813,0.4868554472923279,-0.007238555699586868,0.999836802482605,0.5342883467674255,0.6581060290336609,-0.041911669075489044,0.9956859946250916,0.44299277663230896,0.6591319441795349,-0.03379933163523674,0.9948748350143433,0.539955735206604,0.7990161180496216,0.09805073589086533,0.9900145530700684,0.44684499502182007,0.8045044541358948,0.0997670441865921,0.9931846261024475,0.530014157295227,0.8201886415481567,0.10375601053237915,0.8762304186820984,0.4586581289768219,0.8254677653312683,0.10397078096866608,0.8916283845901489,0.5529785752296448,0.8472551107406616,-0.0444936528801918,0.9833236932754517,0.42349886894226074,0.8541443943977356,-0.04382797330617905,0.9870797395706177
critical,0.4835995137691498,0.20457814633846283,-0.12082471698522568,0.9999902248382568,0.49064332246780396,0.1933867186307907,-0.09391390532255173,0.9999866485595703,0.49483227729797363,0.19412857294082642,-0.09389587491750717,0.9999841451644897,0.49840110540390015,0.19512031972408295,-0.09392424672842026,0.9999861121177673,0.47861814498901367,0.19357310235500336,-0.09491431713104248,0.9999834895133972,0.47450628876686096,0.1943379044532776,-0.09490224719047546,0.9999792575836182,0.47055783867836,0.1953035295009613,-0.0948430597782135,0.9999812841415405,0.5038946866989136,0.20555229485034943,0.03809163719415665,0.9999805688858032,0.4651753306388855,0.20513851940631866,0.03528895229101181,0.9999666213989258,0.4924750328063965,0.22143173217773438,-0.07399250566959381,0.9999840259552002,0.4768054485321045,0.22014100849628448,-0.07529033720493317,0.9999789595603943,0.5332001447677612,0.29189231991767883,0.07331940531730652,0.9998631477355957,0.43771329522132874,0.29376518726348877,0.0573432631790638,0.9997275471687317,0.5755681991577148,0.32317930459976196,-0.14809072017669678,0.9894285798072815,0.4014046788215637,0.34048011898994446,-0.13684697449207306,0.9691399335861206,0.5619958639144897,0.2483139932155609,-0.38912564516067505,0.9916290640830994,0.4089699685573578,0.2503221333026886,-0.3819829523563385,0.9843093156814575,0.5565234422683716,0.23068027198314667,-0.4394848942756653,0.9788281917572021,0.41165709495544434,0.2347482591867447,-0.4339631199836731,0.968696653842926,0.5508342981338501,0.2296440601348877,-0.42314213514328003,0.9775430560112,0.4151424467563629,0.23213954269886017,-0.4216793477535248,0.9684961438179016,0.5498733520507812,0.23653534054756165,-0.38982701301574707,0.9693012833595276,0.4162614345550537,0.23888662457466125,-0.38439780473709106,0.9611113667488098,0.5160790085792542,0.49352210760116577,0.008435172960162163,0.9998498558998108,0.45023828744888306,0.4897734224796295,-0.008559083566069603,0.9998492002487183,0.5343448519706726,0.6598158478736877,-0.03831242769956589,0.9955430626869202,0.44274139404296875,0.6638439893722534,-0.0322120226919651,0.9947165846824646,0.5389103889465332,0.79950350522995,0.09830963611602783,0.9900596141815186,0.4468492865562439,0.8044821619987488,0.10108260065317154,0.9930371046066284,0.5293340086936951,0.821797251701355,0.10392944514751434,0.8810617327690125,0.4587046504020691,0.8252991437911987,0.105415940284729,0.8872906565666199,0.5532427430152893,0.8473363518714905,-0.04495304077863693,0.9835253357887268,0.426483690738678,0.8549507260322571,-0.043418608605861664,0.9868233799934387
critical,0.4835070073604584,0.20271259546279907,-0.15247765183448792,0.9999904632568359,0.49025630950927734,0.19096697866916656,-0.12630413472652435,0.9999876618385315,0.4944167733192444,0.19166597723960876,-0.12629517912864685,0.999984860420227,0.4979936480522156,0.19266314804553986,-0.12633512914180756,0.9999870657920837,0.4783426821231842,0.19075509905815125,-0.1257811039686203,0.9999848008155823,0.47410354018211365,0.19118879735469818,-0.125767320394516,0.9999806880950928,0.47027283906936646,0.19187059998512268,-0.12571577727794647,0.9999828934669495,0.5036847591400146,0.2032914012670517,0.006486012600362301,0.9999821186065674,0.46493539214134216,0.20267461240291595,0.010184060782194138,0.9999707341194153,0.4925052225589752,0.21958757936954498,-0.10509137064218521,0.9999850988388062,0.4767259657382965,0.21866673231124878,-0.10442757606506348,0.9999808669090271,0.5330890417098999,0.2912168502807617,0.05417449399828911,0.9998586773872375,0.43707290291786194,0.2919871509075165,0.043699610978364944,0.9997380375862122,0.5756946802139282,0.32642534375190735,-0.14999881386756897,0.9904287457466125,0.4010124206542969,0.341462641954422,-0.14259645342826843,0.9750946760177612,0.5625466108322144,0.24787454307079315,-0.3838365972042084,0.9922463297843933,0.40825575590133667,0.25150224566459656,-0.38366201519966125,0.9869041442871094,0.5583668351173401,0.23061418533325195,-0.43232470750808716,0.979000449180603,0.4101976454257965,0.23475845158100128,-0.43703144788742065,0.9718676209449768,0.5526751279830933,0.22921870648860931,-0.4167729318141937,0.9772284626960754,0.4133831560611725,0.2318878322839737,-0.4262942671775818,0.9711840748786926,0.551314651966095,0.2359037846326828,-0.3845319449901581,0.9684475660324097,0.41464757919311523,0.2384825199842453,-0.38783568143844604,0.9636729955673218,0.5158441662788391,0.49336302280426025,0.008063524030148983,0.9998580813407898,0.4496518671512604,0.489658385515213,-0.00817962922155857,0.9998549818992615,0.5344377756118774,0.659503698348999,-0.04541061073541641,0.995717465877533,0.4419768452644348,0.6644450426101685,-0.03161913529038429,0.9948263764381409,0.5389212369918823,0.7949138879776001,0.11486957967281342,0.9905293583869934,0.4467126727104187,0.8044020533561707,0.1153167113661766,0.9932512640953064,0.5300918221473694,0.814470112323761,0.12349110841751099,0.8848406672477722,0.45850569009780884,0.8255223631858826,0.12148811668157578,0.8884240388870239,0.5527936816215515,0.8470779657363892,-0.027117764577269554,0.9843138456344604,0.4266131520271301,0.8557929396629333,-0.02987603284418583,0.9872336983680725
critical,0.4881254732608795,0.17436280846595764,-0.02729450725018978,0.9999572038650513,0.49458804726600647,0.16324926912784576,-0.0019441141048446298,0.9999406933784485,0.4983903765678406,0.16326051950454712,-0.001953791594132781,0.9999355673789978,0.501524806022644,0.16318106651306152,-0.0020068632438778877,0.9999427199363708,0.4823188781738281,0.16288667917251587,-0.002308698371052742,0.9999166131019592,0.47769635915756226,0.16255316138267517,-0.002285008318722248,0.9998926520347595,0.47391462326049805,0.1624235212802887,-0.0022508306428790092,0.9999017715454102,0.5067158341407776,0.16837039589881897,0.12181347608566284,0.9999263286590576,0.4682408273220062,0.16738039255142212,0.12244997173547745,0.9998320937156677,0.496425062417984,0.18946965038776398,0.018223555758595467,0.999919593334198,0.4806206226348877,0.18939949572086334,0.017924590036273003,0.9998754858970642,0.52869713306427,0.2525900602340698,0.1254897117614746,0.9998112320899963,0.4431993365287781,0.25332969427108765,0.13091669976711273,0.9994180798530579,0.548340916633606,0.3227289319038391,-0.12775133550167084,0.9637499451637268,0.4225310683250427,0.3197277784347534,-0.06452154368162155,0.8908969759941101,0.5329384803771973,0.21190808713436127,-0.35494211316108704,0.961355447769165,0.44527682662010193,0.2114744931459427,-0.2524506151676178,0.9159255623817444,0.5290526151657104,0.1878713220357895,-0.40283364057540894,0.9302499294281006,0.4472460150718689,0.18519167602062225,-0.2957995533943176,0.8668286204338074,0.5285769701004028,0.18306864798069,-0.3817595839500427,0.9310683012008667,0.4474475383758545,0.18203917145729065,-0.27654218673706055,0.8660632967948914,0.5271965265274048,0.19312427937984467,-0.3537883162498474,0.9121664762496948,0.4490109384059906,0.19095969200134277,-0.2538687586784363,0.8493814468383789,0.5178270936012268,0.4697710871696472,-0.006808632519096136,0.9997251629829407,0.4549497663974762,0.46340253949165344,0.006868851836770773,0.9997416734695435,0.5339377522468567,0.6497893929481506,-0.043175630271434784,0.9955556392669678,0.44376784563064575,0.6494038701057434,-0.030168037861585617,0.9938732385635376,0.5398279428482056,0.8004772067070007,0.08515849709510803,0.9893693327903748,0.4458748400211334,0.8058329224586487,0.08993951231241226,0.9920052289962769,0.5302024483680725,0.8205185532569885,0.09080225974321365,0.8342288732528687,0.4565863013267517,0.8284198045730591,0.09358713030815125,0.8843904137611389,0.5507663488388062,0.852127730846405,-0.06000439450144768,0.9784846901893616,0.4176316261291504,0.8552175164222717,-0.0522298589348793,0.9838182926177979
critical,0.4879055619239807,0.20090608298778534,-0.047554124146699905,0.999940812587738,0.49378833174705505,0.18911854922771454,-0.0222637839615345,0.9999294877052307,0.497225284576416,0.1890840083360672,-0.022276507690548897,0.9999210834503174,0.5001813173294067,0.18905827403068542,-0.022308671846985817,0.9999334812164307,0.4822249412536621,0.18956072628498077,-0.021903885528445244,0.9998976588249207,0.4776972234249115,0.1898406594991684,-0.021883493289351463,0.9998637437820435,0.47388625144958496,0.19027821719646454,-0.02187221497297287,0.9998770952224731,0.5050382614135742,0.19574418663978577,0.10014811903238297,0.9999139308929443,0.4684875011444092,0.19804523885250092,0.10507490485906601,0.9998005628585815,0.4956448972225189,0.21661832928657532,-0.0028353617526590824,0.9998809099197388,0.481224924325943,0.21752972900867462,-0.0019771442748606205,0.9998070597648621,0.5296241044998169,0.28176671266555786,0.10829678922891617,0.9997050166130066,0.44360294938087463,0.2793588936328888,0.08896354585886002,0.9991664290428162,0.545378565788269,0.32309138774871826,-0.1787191480398178,0.9656489491462708,0.4249369502067566,0.3203257918357849,-0.1380501687526703,0.906801164150238,0.5207000970840454,0.22209899127483368,-0.426168829202652,0.9688612222671509,0.45325833559036255,0.22441807389259338,-0.3278985917568207,0.9287471175193787,0.5119916200637817,0.1998206228017807,-0.4775415062904358,0.9412375092506409,0.459130197763443,0.19964544475078583,-0.37396055459976196,0.8775621056556702,0.5105255842208862,0.1952032446861267,-0.45593494176864624,0.9402757287025452,0.45972609519958496,0.19764406979084015,-0.3594920039176941,0.8743770122528076,0.5110033750534058,0.2038840502500534,-0.42561250925064087,0.922714114189148,0.45940572023391724,0.20619015395641327,-0.3299737572669983,0.8563530445098877,0.5166541337966919,0.4901603162288666,0.001370968297123909,0.9997369050979614,0.4527159333229065,0.4807538688182831,-0.0014875552151352167,0.999742329120636,0.5341920256614685,0.6618839502334595,-0.05487494915723801,0.9948246479034424,0.4429832994937897,0.6615036129951477,-0.046415723860263824,0.9931672811508179,0.5390612483024597,0.797771155834198,0.07858146727085114,0.9876338243484497,0.4456840455532074,0.805921196937561,0.08557534962892532,0.9900042414665222,0.5284991264343262,0.8175100088119507,0.08438341319561005,0.8170568943023682,0.4563177227973938,0.8279157280921936,0.09008612483739853,0.8558505177497864,0.5504916310310364,0.8496395349502563,-0.06265147775411606,0.9756677150726318,0.4217306673526764,0.8547519445419312,-0.055111758410930634,0.9799988269805908
