class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
down,0.49898862838745117,0.14561156928539276,-0.09861919283866882,0.997406005859375,0.49532872438430786,0.12655864655971527,-0.0778500884771347,0.9967553615570068,0.49430614709854126,0.12563784420490265,-0.07785387337207794,0.9963226914405823,0.4930589199066162,0.12473732978105545,-0.07781204581260681,0.997025728225708,0.49280881881713867,0.12564633786678314,-0.12733161449432373,0.9968395233154297,0.4902993142604828,0.12409328669309616,-0.1273709237575531,0.9968005418777466,0.4873446524143219,0.12267310917377472,-0.12745974957942963,0.9972755908966064,0.4743277132511139,0.12375307828187943,0.02454502135515213,0.9917619824409485,0.4700620174407959,0.12201464921236038,-0.19903409481048584,0.9971798062324524,0.49099692702293396,0.16295509040355682,-0.055815719068050385,0.9952450394630432,0.4885733723640442,0.16089244186878204,-0.12046162784099579,0.9964173436164856,0.4384211003780365,0.21719656884670258,0.1792028844356537,0.9973815679550171,0.43493571877479553,0.20720602571964264,-0.31044381856918335,0.9998149871826172,0.42698583006858826,0.35273635387420654,0.22268934547901154,0.0480332113802433,0.4334336221218109,0.337461918592453,-0.3599650263786316,0.9686489105224609,0.461150586605072,0.4364176392555237,0.08846978843212128,0.10988756269216537,0.49275875091552734,0.41972726583480835,-0.2853088974952698,0.8795343637466431,0.47465935349464417,0.4583575427532196,0.07677281647920609,0.13527128100395203,0.5046033263206482,0.4405272305011749,-0.320507287979126,0.8298615217208862,0.4812107980251312,0.4517357647418976,0.04180975630879402,0.1405279040336609,0.5153122544288635,0.42793309688568115,-0.3078591525554657,0.8184210062026978,0.478156179189682,0.44086959958076477,0.06621275842189789,0.14195793867111206,0.5106529593467712,0.4220467209815979,-0.27684497833251953,0.7552477121353149,0.4372676908969879,0.4638468623161316,0.15311303734779358,0.9898877739906311,0.4387197494506836,0.46327024698257446,-0.15303963422775269,0.9912312626838684,0.4457177519798279,0.644062340259552,0.23010733723640442,0.29820483922958374,0.4463914930820465,0.656756579875946,-0.08839856088161469,0.902661919593811,0.41316527128219604,0.8131327033042908,0.35589689016342163,0.5133733153343201,0.4098869264125824,0.8500996232032776,0.028297409415245056,0.9225805997848511,0.3985794186592102,0.8447780013084412,0.36082080006599426,0.6198771595954895,0.3937331438064575,0.8944544196128845,0.033470116555690765,0.8957768678665161,0.4694574475288391,0.8491857051849365,0.28528857231140137,0.6763536930084229,0.4704935550689697,0.8801273107528687,-0.08014221489429474,0.9159020781517029
down,0.5027939081192017,0.1452436000108719,-0.11298929154872894,0.9966466426849365,0.49884819984436035,0.12614265084266663,-0.09351059794425964,0.9953534007072449,0.4978698194026947,0.12514272332191467,-0.09350444376468658,0.9950603246688843,0.49665704369544983,0.12415628135204315,-0.09342129528522491,0.9957841634750366,0.49722757935523987,0.1254967451095581,-0.1429809331893921,0.9957625865936279,0.4949091374874115,0.1240639016032219,-0.1430458128452301,0.9958690404891968,0.4924079477787018,0.12273725867271423,-0.14317204058170319,0.9963358044624329,0.4779168963432312,0.12386158108711243,0.003952088765799999,0.9887309670448303,0.47557562589645386,0.12265852093696594,-0.21886511147022247,0.9963130950927734,0.4954083561897278,0.16246934235095978,-0.07161740958690643,0.9941392540931702,0.49343228340148926,0.16057825088500977,-0.1360476315021515,0.9959673285484314,0.4386822581291199,0.21626678109169006,0.15875962376594543,0.997165858745575,0.4386371672153473,0.2071155458688736,-0.3308895528316498,0.9998325705528259,0.4252611994743347,0.34866464138031006,0.18073521554470062,0.0427587628364563,0.4245287775993347,0.3409779965877533,-0.3810299038887024,0.9693970680236816,0.4458347260951996,0.4487520456314087,0.06886396557092667,0.0961112454533577,0.4648476243019104,0.4511966109275818,-0.32433685660362244,0.879560649394989,0.4523405134677887,0.4785781502723694,0.05930612236261368,0.11937350034713745,0.4719994068145752,0.47508126497268677,-0.36354967951774597,0.830071747303009,0.46271222829818726,0.4727771580219269,0.026277828961610794,0.1238817349076271,0.4806097447872162,0.46554505825042725,-0.35013315081596375,0.8182320594787598,0.46153753995895386,0.4620334506034851,0.04811841994524002,0.12523120641708374,0.4779711663722992,0.45841091871261597,-0.31620290875434875,0.7525281310081482,0.4371872544288635,0.4700095057487488,0.1585705578327179,0.9900637865066528,0.4384499192237854,0.4688641428947449,-0.1585499793291092,0.9918510913848877,0.44616761803627014,0.6443504095077515,0.242999866604805,0.300180584192276,0.44564953446388245,0.6590697169303894,-0.07346303761005402,0.9116467237472534,0.41397467255592346,0.8109337687492371,0.38495591282844543,0.5163114666938782,0.40881699323654175,0.8520047664642334,0.045958954840898514,0.9298339486122131,0.3998359441757202,0.8425806760787964,0.3913773000240326,0.6279767751693726,0.3920804262161255,0.8971849679946899,0.05019688606262207,0.9039881229400635,0.46950310468673706,0.8459751605987549,0.3171420991420746,0.6904950141906738,0.46991482377052307,0.8791599273681641,-0.06838501989841461,0.9239857792854309
down,0.5080595016479492,0.14443190395832062,-0.13184909522533417,0.9950653314590454,0.5030100345611572,0.12455106526613235,-0.1135912537574768,0.9927826523780823,0.5018543004989624,0.12374439835548401,-0.11359360069036484,0.9926466941833496,0.5005680322647095,0.12288103252649307,-0.113495372235775,0.9934267401695251,0.5012999176979065,0.12428061664104462,-0.1622927188873291,0.9937878847122192,0.4989674985408783,0.1231820285320282,-0.162364199757576,0.9941737055778503,0.496206134557724,0.1220545545220375,-0.16252340376377106,0.9946717023849487,0.4819377064704895,0.12384583801031113,-0.019247625023126602,0.9834276437759399,0.47911936044692993,0.12287051230669022,-0.2380436658859253,0.9950097799301147,0.5006624460220337,0.16133546829223633,-0.09118905663490295,0.9919926524162292,0.49870163202285767,0.16016869246959686,-0.15440121293067932,0.9949410557746887,0.4456714987754822,0.2152376025915146,0.13465723395347595,0.9967536330223083,0.4391477704048157,0.20670287311077118,-0.33689701557159424,0.999845564365387,0.4280110001564026,0.3456747233867645,0.159877747297287,0.03797818720340729,0.41177982091903687,0.33770039677619934,-0.38560950756073,0.9713420271873474,0.43424472212791443,0.4525753855705261,0.05536345764994621,0.0848764106631279,0.4235244691371918,0.46254464983940125,-0.35299474000930786,0.8899615406990051,0.43536248803138733,0.4851886034011841,0.05320992320775986,0.10626956075429916,0.42861121892929077,0.4932406544685364,-0.3949342370033264,0.8429954648017883,0.4430517256259918,0.48301073908805847,0.012792144902050495,0.11013169586658478,0.44061166048049927,0.48650169372558594,-0.38844701647758484,0.8318433165550232,0.4435243606567383,0.4713048040866852,0.033941708505153656,0.1115058958530426,0.4407411515712738,0.47723376750946045,-0.34850767254829407,0.7682536244392395,0.43774500489234924,0.4684101641178131,0.15855778753757477,0.9900180101394653,0.4382646679878235,0.46793562173843384,-0.15857812762260437,0.992209255695343,0.4462597966194153,0.6445371508598328,0.24518084526062012,0.29943835735321045,0.4447095990180969,0.6592088937759399,-0.07879995554685593,0.9176040887832642,0.413900762796402,0.8113306164741516,0.3783697485923767,0.5134608149528503,0.4063662886619568,0.8542035818099976,0.03746003285050392,0.9336757063865662,0.3995547890663147,0.8433305025100708,0.3843558728694916,0.6300342082977295,0.3875892758369446,0.8977615237236023,0.04102626070380211,0.9069913029670715,0.4689147472381592,0.8526059985160828,0.31098178029060364,0.6989158987998962,0.4683612287044525,0.8827793002128601,-0.07994480431079865,0.928367018699646
down,0.5109561085700989,0.14300645887851715,-0.10734827816486359,0.994553804397583,0.5059489011764526,0.12316214293241501,-0.08833479136228561,0.99192875623703,0.5048848390579224,0.12253063172101974,-0.08833707869052887,0.9916940331459045,0.5036143660545349,0.12182756513357162,-0.08824849873781204,0.9925065636634827,0.503771185874939,0.12316466867923737,-0.13699966669082642,0.9933468699455261,0.5013799071311951,0.12244047224521637,-0.13705867528915405,0.9938264489173889,0.4985028803348541,0.12156956642866135,-0.13720270991325378,0.9943719506263733,0.48545652627944946,0.12387926131486893,0.0072104437276721,0.9813516736030579,0.4812591075897217,0.12320739775896072,-0.21184101700782776,0.9948785305023193,0.5049020051956177,0.1592167317867279,-0.06666313856840134,0.9915345907211304,0.5025684237480164,0.15890811383724213,-0.1297915130853653,0.9948248863220215,0.45125922560691833,0.21533295512199402,0.1573335826396942,0.9963605403900146,0.44051462411880493,0.2065925896167755,-0.31637147068977356,0.9998619556427002,0.4262964725494385,0.3451920449733734,0.16490335762500763,0.0348212756216526,0.405311644077301,0.3362106382846832,-0.37030014395713806,0.9744219779968262,0.40823569893836975,0.45178115367889404,0.08002452552318573,0.0774989053606987,0.3888648450374603,0.4572902321815491,-0.35662126541137695,0.9046206474304199,0.40619999170303345,0.4836181700229645,0.07264654338359833,0.09739450365304947,0.38625282049179077,0.4889409840106964,-0.40121570229530334,0.8618947863578796,0.4155708849430084,0.48881107568740845,0.03863345459103584,0.1007613092660904,0.39984336495399475,0.49180665612220764,-0.39620131254196167,0.8518696427345276,0.4193238615989685,0.48039042949676514,0.05977877229452133,0.10217145085334778,0.4035746157169342,0.4840133488178253,-0.35323232412338257,0.7931514382362366,0.4462137818336487,0.46369266510009766,0.15808051824569702,0.9902742505073547,0.4385295808315277,0.46132564544677734,-0.15812326967716217,0.9926262497901917,0.445791631937027,0.6445812582969666,0.20714016258716583,0.2922593057155609,0.44470420479774475,0.6571200489997864,-0.09695665538311005,0.9204613566398621,0.4131808876991272,0.8222357034683228,0.32919806241989136,0.5036395192146301,0.40585780143737793,0.8595312833786011,0.004016424994915724,0.9363695383071899,0.3976581394672394,0.8637152314186096,0.33304911851882935,0.6263013482093811,0.3878414034843445,0.9014695286750793,0.004868792369961739,0.9090268611907959,0.46855825185775757,0.859216570854187,0.2535632252693176,0.7000930905342102,0.46832650899887085,0.8837670683860779,-0.12346476316452026,0.9316451549530029
down,0.5125860571861267,0.1397695243358612,-0.07419835776090622,0.9937837719917297,0.5070489645004272,0.12049292773008347,-0.0538497157394886,0.9909628629684448,0.5058720707893372,0.119978167116642,-0.05387234687805176,0.9906748533248901,0.5045115947723389,0.11940651386976242,-0.053758811205625534,0.9913682341575623,0.5053726434707642,0.12059131264686584,-0.1013043075799942,0.9926808476448059,0.5030801892280579,0.12008225917816162,-0.10136951506137848,0.993331253528595,0.5003483891487122,0.11947683244943619,-0.10154590755701065,0.9939039945602417,0.4864313006401062,0.12343676388263702,0.03891536965966225,0.9795305728912354,0.48333582282066345,0.12284079194068909,-0.1735193431377411,0.9947165250778198,0.5067819356918335,0.15554934740066528,-0.0350174605846405,0.9905562996864319,0.504905641078949,0.15570536255836487,-0.09652461111545563,0.9943287968635559,0.45069780945777893,0.2143079787492752,0.1842639297246933,0.9958289265632629,0.44527310132980347,0.20515252649784088,-0.2863215208053589,0.9998753070831299,0.41368404030799866,0.3344879150390625,0.20718221366405487,0.03242411091923714,0.4027318060398102,0.3278179466724396,-0.3427065312862396,0.9771248698234558,0.38218095898628235,0.4407355487346649,0.11093644052743912,0.07345226407051086,0.3726516366004944,0.4414624571800232,-0.3212176561355591,0.9181845188140869,0.3751024305820465,0.46962863206863403,0.10597702115774155,0.09267276525497437,0.36388009786605835,0.47248396277427673,-0.3625110387802124,0.8800674080848694,0.38168272376060486,0.47649985551834106,0.07421889156103134,0.09558705240488052,0.373615562915802,0.47824397683143616,-0.35743242502212524,0.8713424801826477,0.3881857395172119,0.46980613470077515,0.09186720848083496,0.09683703631162643,0.3788251280784607,0.4715630114078522,-0.31745678186416626,0.818560779094696,0.44346189498901367,0.45287129282951355,0.15901359915733337,0.9902390241622925,0.43855810165405273,0.4514632523059845,-0.1591443419456482,0.9929143786430359,0.44560307264328003,0.6391623020172119,0.1962135136127472,0.2785893380641937,0.44623011350631714,0.6461392641067505,-0.11351118236780167,0.920556902885437,0.4130885601043701,0.8216257095336914,0.31004416942596436,0.4763047695159912,0.4062877595424652,0.8590973019599915,-0.029038313776254654,0.9358309507369995,0.39731377363204956,0.8606793284416199,0.3131893277168274,0.6071240901947021,0.3879472017288208,0.9014061093330383,-0.028045713901519775,0.9092568755149841,0.4663952887058258,0.8595044612884521,0.23990193009376526,0.6831089854240417,0.468235582113266,0.8838419318199158,-0.1490844339132309,0.9315394759178162
down,0.5129722356796265,0.13691924512386322,-0.07023540139198303,0.9935557246208191,0.5066777467727661,0.11785557866096497,-0.04977861046791077,0.9906565546989441,0.5054455995559692,0.11725658923387527,-0.049805574119091034,0.9903689026832581,0.5040117502212524,0.11661722511053085,-0.04969077557325363,0.9909384250640869,0.5051316022872925,0.11814847588539124,-0.09727641940116882,0.9924927353858948,0.502834141254425,0.1176769882440567,-0.0973416417837143,0.9932342767715454,0.5002853870391846,0.11725817620754242,-0.09751714766025543,0.9937722086906433,0.48581284284591675,0.12227270007133484,0.04353572428226471,0.9791514873504639,0.4834933876991272,0.12200018763542175,-0.16900911927223206,0.9947810769081116,0.5071276426315308,0.1528785675764084,-0.03072894550859928,0.9902933835983276,0.505415141582489,0.15292920172214508,-0.09229631721973419,0.994168758392334,0.45114660263061523,0.21402114629745483,0.19140087068080902,0.9955828785896301,0.4460993707180023,0.20458008348941803,-0.2837890088558197,0.9998874068260193,0.41209250688552856,0.3312767744064331,0.21851983666419983,0.031398117542266846,0.4021553099155426,0.3248876929283142,-0.3396695554256439,0.9795910716056824,0.3782377243041992,0.43965592980384827,0.12303992360830307,0.07306060194969177,0.36848971247673035,0.4404096007347107,-0.32234418392181396,0.9299598336219788,0.368735671043396,0.46830135583877563,0.11808295547962189,0.09169305860996246,0.35674402117729187,0.47065985202789307,-0.3654648959636688,0.8959878087043762,0.37458494305610657,0.4757469594478607,0.08570128679275513,0.09427066892385483,0.3651711046695709,0.47680699825286865,-0.3596298396587372,0.8883548378944397,0.3818513751029968,0.46925434470176697,0.10380882024765015,0.09531033784151077,0.3713568150997162,0.4708942472934723,-0.3185306787490845,0.84092116355896,0.4431373178958893,0.45135805010795593,0.1608559638261795,0.9906066060066223,0.4385906755924225,0.450566828250885,-0.16104231774806976,0.9933983683586121,0.44569945335388184,0.6385428309440613,0.20188061892986298,0.272775799036026,0.4465273916721344,0.6472777724266052,-0.11310505867004395,0.923539400100708,0.41339531540870667,0.8192284107208252,0.3204341232776642,0.46127259731292725,0.4076269567012787,0.8557990789413452,-0.024248654022812843,0.9380369186401367,0.3972974419593811,0.8569478988647461,0.3241116404533386,0.5971904397010803,0.39028966426849365,0.8971487879753113,-0.022649142891168594,0.9109787344932556,0.4666878581047058,0.8573915362358093,0.24942484498023987,0.6772453188896179,0.46872377395629883,0.8830445408821106,-0.14478491246700287,0.9339587092399597
down,0.5099345445632935,0.13424207270145416,-0.11977728456258774,0.9926767349243164,0.5029780864715576,0.115166075527668,-0.10008901357650757,0.9897157549858093,0.5017036199569702,0.11453139036893845,-0.10012620687484741,0.989517092704773,0.5002915263175964,0.11379788815975189,-0.10004626214504242,0.989872932434082,0.5014107823371887,0.11554507166147232,-0.14824435114860535,0.9917111992835999,0.4988883137702942,0.11524025350809097,-0.1483214944601059,0.9925873279571533,0.49599704146385193,0.11481769382953644,-0.1484827697277069,0.9931049942970276,0.48285388946533203,0.11926957219839096,-0.0017280967440456152,0.9778888821601868,0.48045605421066284,0.11985024809837341,-0.21679696440696716,0.994657576084137,0.5051758885383606,0.15055707097053528,-0.07808825373649597,0.989937961101532,0.503386914730072,0.1504015475511551,-0.1402321308851242,0.9941319823265076,0.45211148262023926,0.21406716108322144,0.155310720205307,0.9955019354820251,0.4457647204399109,0.20662634074687958,-0.3212655484676361,0.9998971819877625,0.4273153841495514,0.34163787961006165,0.17225222289562225,0.0273691825568676,0.40431514382362366,0.3362722396850586,-0.3590531051158905,0.9802159070968628,0.419219970703125,0.4473471939563751,0.05232587456703186,0.062486398965120316,0.40248799324035645,0.46011143922805786,-0.3058687746524811,0.9309951663017273,0.42031335830688477,0.4822049140930176,0.038501568138599396,0.07933706790208817,0.40599265694618225,0.49125054478645325,-0.3442005217075348,0.8950798511505127,0.427358478307724,0.48244112730026245,0.006839214824140072,0.08150435239076614,0.41567325592041016,0.4886762201786041,-0.3419276475906372,0.8871363997459412,0.4272380471229553,0.4723648428916931,0.03175730258226395,0.08261969685554504,0.4158662259578705,0.47975435853004456,-0.30256813764572144,0.8405128121376038,0.44436854124069214,0.46141621470451355,0.16082079708576202,0.9906244874000549,0.4387536644935608,0.4617672860622406,-0.1609193980693817,0.9939413666725159,0.44687899947166443,0.6432016491889954,0.23769180476665497,0.2708461284637451,0.4456613063812256,0.6578274369239807,-0.07667487859725952,0.9243612885475159,0.4159470200538635,0.8113952875137329,0.3894015848636627,0.4535044729709625,0.40712839365005493,0.8616636395454407,0.047600746154785156,0.9382027387619019,0.3987758457660675,0.8463467359542847,0.39627259969711304,0.5950846076011658,0.38953015208244324,0.9043123126029968,0.05132715776562691,0.9118165969848633,0.4682905077934265,0.8556612730026245,0.3198575973510742,0.6804909110069275,0.4685514569282532,0.8871001601219177,-0.07513385266065598,0.9350873231887817
up,0.48559513688087463,0.13148745894432068,-0.026939567178487778,0.994179904460907,0.4798029363155365,0.11246087402105331,-0.01231919415295124,0.9922100305557251,0.47908830642700195,0.11205117404460907,-0.012299571186304092,0.9921346306800842,0.47816982865333557,0.11165694147348404,-0.01230238564312458,0.9927992224693298,0.4773281216621399,0.11250711232423782,-0.05786073952913284,0.9931954145431519,0.4748894274234772,0.11221083253622055,-0.05789729207754135,0.9936062097549438,0.472195565700531,0.11192193627357483,-0.05794758349657059,0.9941849708557129,0.4624902606010437,0.11669109761714935,0.0809655636548996,0.9831115007400513,0.4545319974422455,0.11716238409280777,-0.12127850949764252,0.9949895143508911,0.481876939535141,0.1483866423368454,0.013485610485076904,0.9920646548271179,0.478626549243927,0.14718914031982422,-0.044992923736572266,0.9951421022415161,0.4372309744358063,0.20824170112609863,0.23212580382823944,0.996574342250824,0.44099220633506775,0.20124703645706177,-0.22155079245567322,0.9998496770858765,0.4590695798397064,0.33088618516921997,0.1492384672164917,0.03193175420165062,0.47944775223731995,0.31840160489082336,-0.17116694152355194,0.9679980874061584,0.5175132155418396,0.2565526068210602,-0.1146078109741211,0.07653339207172394,0.5324057340621948,0.247971773147583,0.09624478220939636,0.8704530596733093,0.5286033749580383,0.23388583958148956,-0.1499151587486267,0.09817809611558914,0.5405481457710266,0.23097853362560272,0.10389767587184906,0.8173426985740662,0.5258370637893677,0.2257765829563141,-0.14899888634681702,0.1022656112909317,0.5353516936302185,0.22502976655960083,0.09849639236927032,0.8021975755691528,0.5193945169448853,0.2333993762731552,-0.12679970264434814,0.10197137296199799,0.5312435626983643,0.23071858286857605,0.10441748052835464,0.7385353446006775,0.43716034293174744,0.45355552434921265,0.14870904386043549,0.9882391095161438,0.44107785820961,0.4557086229324341,-0.14879122376441956,0.9912080764770508,0.4442998468875885,0.6417459845542908,0.23213234543800354,0.25186121463775635,0.44498124718666077,0.6533864736557007,-0.08796138316392899,0.8850154876708984,0.4126376509666443,0.8150438666343689,0.32775717973709106,0.45468786358833313,0.41044020652770996,0.8463057279586792,-0.018677564337849617,0.9124450087547302,0.39791133999824524,0.8492134213447571,0.33159297704696655,0.5947002172470093,0.3963506817817688,0.8942436575889587,-0.0158756785094738,0.8870891332626343,0.4678872227668762,0.8446475267410278,0.27085238695144653,0.6531012058258057,0.47206196188926697,0.8735530972480774,-0.10480359941720963,0.9083156585693359
up,0.485109806060791,0.13083475828170776,-0.01257486641407013,0.9952222108840942,0.47908204793930054,0.1126362606883049,0.0018234520684927702,0.9936254620552063,0.47835153341293335,0.11202789098024368,0.0018617415335029364,0.9935591220855713,0.4774457812309265,0.11142975836992264,0.0018801980186253786,0.9941021203994751,0.4768337309360504,0.1126878559589386,-0.04458443820476532,0.9944149255752563,0.4744318127632141,0.11222728341817856,-0.04463695362210274,0.9947549700737,0.47189536690711975,0.11185181885957718,-0.04469440132379532,0.9952272176742554,0.4628244936466217,0.11605904251337051,0.09258940815925598,0.9861685037612915,0.4551848769187927,0.11713499575853348,-0.11283858865499496,0.9959037899971008,0.4818016588687897,0.14693771302700043,0.027029871940612793,0.9934906959533691,0.47905808687210083,0.14613954722881317,-0.0324803926050663,0.9959897994995117,0.43777841329574585,0.20260292291641235,0.24123522639274597,0.9971078634262085,0.4410833716392517,0.19521768391132355,-0.21650686860084534,0.9998665452003479,0.4631686210632324,0.3219287693500519,0.15530408918857574,0.04327180236577988,0.48508381843566895,0.30681106448173523,-0.15739955008029938,0.9696177244186401,0.5064334273338318,0.22697779536247253,-0.043658118695020676,0.09418763220310211,0.522342324256897,0.20792801678180695,0.13655558228492737,0.8753856420516968,0.5178612470626831,0.23096032440662384,-0.06999745219945908,0.1144818440079689,0.5308851003646851,0.18686118721961975,0.14950686693191528,0.8172698616981506,0.5185638666152954,0.22320479154586792,-0.09209476411342621,0.11871791630983353,0.5152963399887085,0.18298682570457458,0.13701161742210388,0.8013126254081726,0.5035961866378784,0.2083032727241516,-0.05807867646217346,0.11849472671747208,0.5117982625961304,0.1927672028541565,0.14250899851322174,0.7407411336898804,0.43779873847961426,0.4528435170650482,0.14638976752758026,0.9900330901145935,0.44072380661964417,0.45433470606803894,-0.1465156078338623,0.9924036860466003,0.44460687041282654,0.6402159333229065,0.21863213181495667,0.2697061598300934,0.444896936416626,0.6527478098869324,-0.09707830846309662,0.8907444477081299,0.41249018907546997,0.8152186274528503,0.3075574040412903,0.47785255312919617,0.41101914644241333,0.8465214967727661,-0.060919880867004395,0.916200578212738,0.3977021872997284,0.8493319153785706,0.3105027377605438,0.6048668026924133,0.3965151906013489,0.8942812085151672,-0.061160504817962646,0.8902307152748108,0.4690515995025635,0.8447879552841187,0.25427645444869995,0.664487898349762,0.4734834134578705,0.8733798265457153,-0.149976447224617,0.9116926789283752
up,0.48368963599205017,0.12975594401359558,-0.023640990257263184,0.9960581064224243,0.4779512882232666,0.11171375960111618,-0.00789686106145382,0.9947568774223328,0.4773232936859131,0.11082281172275543,-0.007873417809605598,0.9946973919868469,0.4765401780605316,0.1099412739276886,-0.007857950404286385,0.995138943195343,0.4752650260925293,0.11203165352344513,-0.054947804659605026,0.995383620262146,0.47273606061935425,0.11151691526174545,-0.05499992519617081,0.995672345161438,0.47018224000930786,0.1111123114824295,-0.055075906217098236,0.9960570335388184,0.46265801787376404,0.11422297358512878,0.0847269743680954,0.9886077642440796,0.4548153877258301,0.11652062088251114,-0.11880520731210709,0.9966391921043396,0.48116549849510193,0.1450662612915039,0.016977639868855476,0.9946346282958984,0.4780786633491516,0.144418403506279,-0.04225192591547966,0.9966676831245422,0.43804964423179626,0.19721759855747223,0.2356223315000534,0.9975332021713257,0.4413268566131592,0.18922214210033417,-0.21311131119728088,0.9998805522918701,0.46499451994895935,0.31616494059562683,0.15002593398094177,0.053130853921175,0.4870581030845642,0.29921653866767883,-0.14317896962165833,0.9709701538085938,0.5007539987564087,0.2214965969324112,-0.11373186111450195,0.10860048979520798,0.5104992389678955,0.20236091315746307,0.14778997004032135,0.8837546110153198,0.5002087950706482,0.2062963843345642,-0.14850683510303497,0.12780876457691193,0.5085148811340332,0.17799916863441467,0.15980422496795654,0.8243330717086792,0.49064144492149353,0.19480960071086884,-0.14228610694408417,0.13201837241649628,0.49486199021339417,0.175445556640625,0.1420644074678421,0.8088322281837463,0.48449277877807617,0.20484338700771332,-0.12348200380802155,0.1317306011915207,0.4920431077480316,0.18718455731868744,0.15166440606117249,0.7531145215034485,0.4390787184238434,0.4497838020324707,0.14528363943099976,0.9915671944618225,0.4408141076564789,0.45032766461372375,-0.14544744789600372,0.9934610724449158,0.44474881887435913,0.6391777396202087,0.2087297886610031,0.2944805920124054,0.4445797801017761,0.6525638699531555,-0.09517942368984222,0.8998932242393494,0.41223621368408203,0.8158868551254272,0.2862141728401184,0.5113255381584167,0.4109134078025818,0.8464556336402893,-0.0422062911093235,0.9234193563461304,0.3972938358783722,0.8494055271148682,0.2878352999687195,0.6257321238517761,0.396336168050766,0.8931277394294739,-0.041004475206136703,0.8972188234329224,0.4696980118751526,0.8438478112220764,0.23063509166240692,0.6859472393989563,0.4736478924751282,0.8739061951637268,-0.13308905065059662,0.9183096885681152
up,0.48346978425979614,0.1291297972202301,-0.0007581019890494645,0.996673047542572,0.47767186164855957,0.11111339926719666,0.013857337646186352,0.995601236820221,0.4770042896270752,0.11011023819446564,0.013876637443900108,0.9955419898033142,0.47618550062179565,0.10909076035022736,0.013922507874667645,0.9959036707878113,0.4749976098537445,0.11145145446062088,-0.03237006813287735,0.9960854649543762,0.47244128584861755,0.1108073964715004,-0.03244183585047722,0.9963434934616089,0.46988779306411743,0.11027005314826965,-0.03250555321574211,0.9966663122177124,0.4624823033809662,0.11326049268245697,0.10194752365350723,0.9903941750526428,0.4547952711582184,0.11588139086961746,-0.1018722802400589,0.9971844553947449,0.4809623658657074,0.14416250586509705,0.03793712332844734,0.9954624772071838,0.4778572916984558,0.14355820417404175,-0.021043553948402405,0.9971251487731934,0.4381868839263916,0.19621531665325165,0.24305889010429382,0.9978309273719788,0.44129928946495056,0.1878250241279602,-0.20688052475452423,0.9998905658721924,0.4628738462924957,0.3172694146633148,0.16985364258289337,0.05529017373919487,0.4860069751739502,0.2995244860649109,-0.14961162209510803,0.971780002117157,0.48643192648887634,0.30068910121917725,-0.10708612203598022,0.11092552542686462,0.5046416521072388,0.20024317502975464,0.12655262649059296,0.8920741677284241,0.4897441267967224,0.29872387647628784,-0.1311555802822113,0.13134782016277313,0.5004526376724243,0.1750667691230774,0.13642162084579468,0.834956705570221,0.48403891921043396,0.2901734709739685,-0.14769212901592255,0.13552649319171906,0.49061450362205505,0.17281277477741241,0.12271163612604141,0.8205121159553528,0.47945636510849,0.2913969159126282,-0.12501779198646545,0.13565711677074432,0.488028347492218,0.18452176451683044,0.13153788447380066,0.7690618634223938,0.44004541635513306,0.4485747516155243,0.1455349177122116,0.9926932454109192,0.4412388205528259,0.4492148756980896,-0.14569097757339478,0.994289219379425,0.4447539448738098,0.6392223834991455,0.20309165120124817,0.30480438470840454,0.4443199038505554,0.6527207493782043,-0.10858732461929321,0.906427264213562,0.4119442403316498,0.8168208003044128,0.2895393669605255,0.5316164493560791,0.41086092591285706,0.8495845794677734,-0.07785245776176453,0.9278525710105896,0.3965011537075043,0.8509661555290222,0.2918758988380432,0.6364831924438477,0.39573171734809875,0.8994268774986267,-0.07899581640958786,0.9004805088043213,0.4692566990852356,0.8461264967918396,0.2242836207151413,0.6991399526596069,0.4735044836997986,0.8802124261856079,-0.17130108177661896,0.9223178029060364
